133.492022,146.633714,25.000000,4.000000,2019.000000,18.000000,52.000000,0.000000
0.021218,10.077016,31.000000,3.000000,2019.000000,12.000000,39.000000,51.000000
63.113874,71.338711,26.000000,4.000000,2019.000000,15.000000,38.000000,10.000000
14.593131,22.911085,26.000000,4.000000,2019.000000,14.000000,5.000000,58.000000
69.106821,75.495010,26.000000,4.000000,2019.000000,15.000000,47.000000,10.000000
2.249840,12.611496,31.000000,3.000000,2019.000000,12.000000,41.000000,10.000000
1.725455,12.154229,31.000000,3.000000,2019.000000,12.000000,40.000000,9.000000
39.779753,48.733497,26.000000,4.000000,2019.000000,14.000000,53.000000,18.000000
0.117234,10.116909,31.000000,3.000000,2019.000000,12.000000,39.000000,18.000000
148.994341,165.835418,25.000000,4.000000,2019.000000,19.000000,33.000000,46.000000
34.082417,43.036878,25.000000,4.000000,2019.000000,8.000000,31.000000,30.000000
216.156595,223.185789,23.000000,4.000000,2019.000000,22.000000,56.000000,26.000000
103.773285,116.167111,1.000000,4.000000,2019.000000,18.000000,13.000000,7.000000
115.957348,125.322945,25.000000,4.000000,2019.000000,9.000000,19.000000,59.000000
1.503545,11.087852,26.000000,4.000000,2019.000000,13.000000,43.000000,2.000000
3.228189,13.496125,31.000000,3.000000,2019.000000,12.000000,44.000000,47.000000
0.159221,10.123050,31.000000,3.000000,2019.000000,12.000000,37.000000,46.000000
0.776480,10.695010,31.000000,3.000000,2019.000000,12.000000,41.000000,19.000000
4.299664,14.040125,31.000000,3.000000,2019.000000,12.000000,44.000000,33.000000
105.713920,116.050250,28.000000,4.000000,2019.000000,11.000000,6.000000,15.000000
0.902130,11.308704,1.000000,4.000000,2019.000000,14.000000,58.000000,44.000000
9.054159,19.794904,1.000000,4.000000,2019.000000,15.000000,17.000000,16.000000
2.655678,13.361089,31.000000,3.000000,2019.000000,12.000000,43.000000,53.000000
38.279299,48.705653,25.000000,4.000000,2019.000000,16.000000,5.000000,14.000000
0.482376,10.393517,31.000000,3.000000,2019.000000,12.000000,44.000000,35.000000
1.556886,11.392695,31.000000,3.000000,2019.000000,12.000000,44.000000,33.000000
7.528480,17.023177,26.000000,4.000000,2019.000000,13.000000,54.000000,8.000000
201.730059,214.419559,25.000000,4.000000,2019.000000,20.000000,57.000000,22.000000
0.257769,10.271060,31.000000,3.000000,2019.000000,12.000000,44.000000,35.000000
67.811706,73.884779,25.000000,4.000000,2019.000000,8.000000,51.000000,28.000000
154.533170,168.441489,25.000000,4.000000,2019.000000,19.000000,30.000000,17.000000
3.709838,13.387471,26.000000,4.000000,2019.000000,13.000000,47.000000,37.000000
0.761882,10.508030,31.000000,3.000000,2019.000000,12.000000,40.000000,7.000000
110.388717,119.676212,28.000000,4.000000,2019.000000,11.000000,18.000000,3.000000
0.894721,10.956150,31.000000,3.000000,2019.000000,12.000000,39.000000,50.000000
37.406108,49.892827,28.000000,4.000000,2019.000000,5.000000,18.000000,41.000000
27.945827,38.432951,25.000000,4.000000,2019.000000,15.000000,46.000000,20.000000
0.853223,11.223898,1.000000,4.000000,2019.000000,14.000000,58.000000,39.000000
11.570013,21.027249,25.000000,4.000000,2019.000000,15.000000,4.000000,13.000000
33.735485,46.002933,25.000000,4.000000,2019.000000,8.000000,31.000000,32.000000
89.669462,99.185150,25.000000,4.000000,2019.000000,8.000000,31.000000,15.000000
15.832562,24.289827,28.000000,4.000000,2019.000000,4.000000,21.000000,42.000000
45.131133,56.453608,28.000000,4.000000,2019.000000,9.000000,20.000000,16.000000
155.029105,172.765641,25.000000,4.000000,2019.000000,19.000000,45.000000,46.000000
64.155548,72.145137,26.000000,4.000000,2019.000000,15.000000,39.000000,40.000000
3.544012,12.680754,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
13.172199,22.445521,26.000000,4.000000,2019.000000,14.000000,4.000000,13.000000
1.493269,11.111650,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
109.615916,118.611858,28.000000,4.000000,2019.000000,11.000000,16.000000,8.000000
5.705342,16.710372,28.000000,4.000000,2019.000000,4.000000,17.000000,5.000000
10.168643,20.410990,27.000000,4.000000,2019.000000,5.000000,17.000000,6.000000
40.174155,50.600473,25.000000,4.000000,2019.000000,16.000000,8.000000,45.000000
10.821370,20.462345,25.000000,4.000000,2019.000000,15.000000,2.000000,22.000000
0.905140,11.265057,31.000000,3.000000,2019.000000,12.000000,39.000000,20.000000
21.211353,30.713982,28.000000,4.000000,2019.000000,4.000000,31.000000,37.000000
63.702716,77.926567,28.000000,4.000000,2019.000000,9.000000,3.000000,7.000000
98.633791,109.658272,1.000000,4.000000,2019.000000,18.000000,1.000000,3.000000
0.822493,10.932619,31.000000,3.000000,2019.000000,12.000000,39.000000,38.000000
29.205767,39.078081,25.000000,4.000000,2019.000000,8.000000,22.000000,49.000000
88.619932,98.439254,25.000000,4.000000,2019.000000,9.000000,5.000000,53.000000
0.209706,10.163038,31.000000,3.000000,2019.000000,12.000000,43.000000,59.000000
0.664997,10.382443,31.000000,3.000000,2019.000000,12.000000,39.000000,30.000000
104.190863,116.477461,1.000000,4.000000,2019.000000,18.000000,13.000000,52.000000
1.853764,11.438973,31.000000,3.000000,2019.000000,12.000000,41.000000,29.000000
1.401798,11.221803,31.000000,3.000000,2019.000000,12.000000,44.000000,3.000000
73.828146,83.339861,26.000000,4.000000,2019.000000,15.000000,58.000000,5.000000
4.630095,15.008668,26.000000,4.000000,2019.000000,16.000000,40.000000,35.000000
111.546042,123.111496,28.000000,4.000000,2019.000000,11.000000,18.000000,25.000000
20.634992,30.195802,25.000000,4.000000,2019.000000,15.000000,20.000000,51.000000
119.814202,129.246626,25.000000,4.000000,2019.000000,9.000000,27.000000,39.000000
16.112181,24.915753,26.000000,4.000000,2019.000000,14.000000,9.000000,38.000000
0.127147,10.102410,31.000000,3.000000,2019.000000,12.000000,38.000000,24.000000
10.734486,22.304157,1.000000,4.000000,2019.000000,15.000000,21.000000,21.000000
4.479350,14.496312,28.000000,4.000000,2019.000000,4.000000,42.000000,16.000000
40.990150,51.342578,28.000000,4.000000,2019.000000,5.000000,9.000000,2.000000
106.289159,115.842116,28.000000,4.000000,2019.000000,11.000000,10.000000,43.000000
76.405986,89.963648,28.000000,4.000000,2019.000000,9.000000,26.000000,33.000000
18.889047,28.796754,27.000000,4.000000,2019.000000,5.000000,32.000000,22.000000
10.713894,22.242558,1.000000,4.000000,2019.000000,15.000000,21.000000,16.000000
90.838965,100.874213,25.000000,4.000000,2019.000000,9.000000,10.000000,48.000000
38.605655,49.709201,28.000000,4.000000,2019.000000,9.000000,7.000000,51.000000
62.985286,69.557438,25.000000,4.000000,2019.000000,8.000000,43.000000,17.000000
1.372927,11.551488,31.000000,3.000000,2019.000000,12.000000,44.000000,23.000000
74.079209,80.139974,25.000000,4.000000,2019.000000,9.000000,3.000000,49.000000
1.192797,10.892949,31.000000,3.000000,2019.000000,12.000000,43.000000,54.000000
2.356177,12.544638,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
23.590069,33.815658,26.000000,4.000000,2019.000000,14.000000,24.000000,35.000000
17.916061,30.219112,28.000000,4.000000,2019.000000,4.000000,41.000000,45.000000
34.907620,43.567928,25.000000,4.000000,2019.000000,8.000000,33.000000,0.000000
67.056027,76.775862,25.000000,4.000000,2019.000000,9.000000,32.000000,35.000000
9.562578,20.669005,26.000000,4.000000,2019.000000,16.000000,51.000000,50.000000
147.611291,160.657321,28.000000,4.000000,2019.000000,11.000000,38.000000,15.000000
1.312322,11.122511,31.000000,3.000000,2019.000000,12.000000,41.000000,18.000000
38.637383,47.529444,25.000000,4.000000,2019.000000,8.000000,39.000000,10.000000
15.804791,25.042550,28.000000,4.000000,2019.000000,4.000000,54.000000,33.000000
2.615471,12.570594,25.000000,4.000000,2019.000000,14.000000,47.000000,59.000000
2.602698,12.702225,31.000000,3.000000,2019.000000,12.000000,44.000000,42.000000
147.388134,160.275349,28.000000,4.000000,2019.000000,11.000000,37.000000,25.000000
42.531377,52.180259,28.000000,4.000000,2019.000000,9.000000,8.000000,48.000000
120.637232,132.804102,28.000000,4.000000,2019.000000,11.000000,34.000000,25.000000
93.635863,103.564245,25.000000,4.000000,2019.000000,8.000000,38.000000,51.000000
78.222567,84.738851,26.000000,4.000000,2019.000000,16.000000,4.000000,51.000000
106.572427,114.291089,25.000000,4.000000,2019.000000,9.000000,38.000000,10.000000
23.933013,33.049556,25.000000,4.000000,2019.000000,15.000000,26.000000,23.000000
10.144818,19.660291,27.000000,4.000000,2019.000000,5.000000,16.000000,36.000000
67.610101,80.038469,1.000000,4.000000,2019.000000,17.000000,4.000000,36.000000
5.438943,16.089304,26.000000,4.000000,2019.000000,16.000000,42.000000,55.000000
176.142385,184.221449,23.000000,4.000000,2019.000000,21.000000,46.000000,20.000000
117.522787,129.231045,28.000000,4.000000,2019.000000,11.000000,28.000000,30.000000
107.544864,115.249130,25.000000,4.000000,2019.000000,9.000000,39.000000,55.000000
3.090743,12.128190,31.000000,3.000000,2019.000000,12.000000,44.000000,27.000000
0.304649,10.129413,31.000000,3.000000,2019.000000,12.000000,38.000000,50.000000
0.000000,10.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,14.000000
104.432701,113.628861,28.000000,4.000000,2019.000000,11.000000,7.000000,13.000000
7.189840,16.581642,28.000000,4.000000,2019.000000,4.000000,46.000000,31.000000
34.047712,46.842917,28.000000,4.000000,2019.000000,5.000000,12.000000,11.000000
2.877264,12.485521,31.000000,3.000000,2019.000000,12.000000,44.000000,24.000000
77.745221,87.538755,25.000000,4.000000,2019.000000,8.000000,45.000000,11.000000
83.014753,90.951423,1.000000,4.000000,2019.000000,17.000000,26.000000,59.000000
0.953850,10.932357,25.000000,4.000000,2019.000000,14.000000,44.000000,44.000000
1.058720,11.219071,31.000000,3.000000,2019.000000,12.000000,44.000000,10.000000
47.979430,57.816640,28.000000,4.000000,2019.000000,5.000000,21.000000,43.000000
104.477738,109.254214,26.000000,4.000000,2019.000000,16.000000,51.000000,3.000000
107.533421,113.413021,1.000000,4.000000,2019.000000,18.000000,10.000000,14.000000
0.797520,10.571206,31.000000,3.000000,2019.000000,12.000000,40.000000,3.000000
69.454541,79.908907,25.000000,4.000000,2019.000000,7.000000,56.000000,18.000000
24.224338,34.695487,26.000000,4.000000,2019.000000,14.000000,26.000000,32.000000
0.429643,10.524024,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
0.344170,10.333978,31.000000,3.000000,2019.000000,12.000000,44.000000,33.000000
215.786137,222.765259,23.000000,4.000000,2019.000000,22.000000,55.000000,31.000000
122.984748,135.662453,28.000000,4.000000,2019.000000,11.000000,39.000000,10.000000
110.830375,120.671010,28.000000,4.000000,2019.000000,11.000000,19.000000,28.000000
0.597919,10.937081,31.000000,3.000000,2019.000000,12.000000,41.000000,8.000000
33.494038,43.869929,28.000000,4.000000,2019.000000,8.000000,58.000000,6.000000
67.406637,78.710697,28.000000,4.000000,2019.000000,9.000000,56.000000,19.000000
1.680998,11.936268,31.000000,3.000000,2019.000000,12.000000,40.000000,8.000000
245.444814,249.159996,23.000000,4.000000,2019.000000,23.000000,49.000000,52.000000
0.130285,10.195898,27.000000,4.000000,2019.000000,4.000000,58.000000,55.000000
78.404590,88.814512,28.000000,4.000000,2019.000000,10.000000,20.000000,42.000000
0.969348,11.298799,31.000000,3.000000,2019.000000,12.000000,44.000000,36.000000
3.134115,12.790254,31.000000,3.000000,2019.000000,12.000000,44.000000,8.000000
1.341416,11.038606,31.000000,3.000000,2019.000000,12.000000,41.000000,27.000000
90.746908,100.418112,25.000000,4.000000,2019.000000,8.000000,33.000000,26.000000
505.516301,528.002753,26.000000,4.000000,2019.000000,6.000000,49.000000,6.000000
16.899106,26.662712,27.000000,4.000000,2019.000000,5.000000,28.000000,27.000000
0.330448,10.674983,26.000000,4.000000,2019.000000,16.000000,32.000000,24.000000
140.100983,156.165685,25.000000,4.000000,2019.000000,19.000000,16.000000,5.000000
80.366962,88.065407,1.000000,4.000000,2019.000000,17.000000,22.000000,19.000000
14.238211,21.754380,1.000000,4.000000,2019.000000,15.000000,20.000000,42.000000
106.616917,117.439855,25.000000,4.000000,2019.000000,9.000000,4.000000,18.000000
31.888145,41.933763,26.000000,4.000000,2019.000000,14.000000,40.000000,3.000000
101.475941,112.419871,1.000000,4.000000,2019.000000,18.000000,5.000000,43.000000
1.312208,11.035106,31.000000,3.000000,2019.000000,12.000000,41.000000,14.000000
0.746727,10.609230,31.000000,3.000000,2019.000000,12.000000,44.000000,39.000000
95.872633,107.011994,26.000000,4.000000,2019.000000,16.000000,40.000000,47.000000
31.368769,42.806173,25.000000,4.000000,2019.000000,8.000000,26.000000,41.000000
88.540790,94.661136,26.000000,4.000000,2019.000000,16.000000,22.000000,42.000000
94.683458,100.507671,1.000000,4.000000,2019.000000,17.000000,46.000000,59.000000
4.039694,15.004501,31.000000,3.000000,2019.000000,12.000000,44.000000,45.000000
169.446642,182.993750,25.000000,4.000000,2019.000000,19.000000,58.000000,4.000000
115.725297,127.548223,28.000000,4.000000,2019.000000,11.000000,25.000000,40.000000
1.758913,11.906183,31.000000,3.000000,2019.000000,12.000000,44.000000,2.000000
141.329932,155.221026,25.000000,4.000000,2019.000000,19.000000,6.000000,31.000000
1.728151,11.910488,31.000000,3.000000,2019.000000,12.000000,41.000000,7.000000
25.835185,36.286476,25.000000,4.000000,2019.000000,15.000000,42.000000,50.000000
104.986656,117.236367,1.000000,4.000000,2019.000000,18.000000,15.000000,22.000000
0.027104,10.041275,31.000000,3.000000,2019.000000,12.000000,39.000000,43.000000
3.019641,13.979517,31.000000,3.000000,2019.000000,12.000000,44.000000,23.000000
48.307396,60.155987,25.000000,4.000000,2019.000000,8.000000,59.000000,44.000000
29.472303,40.170829,26.000000,4.000000,2019.000000,14.000000,35.000000,52.000000
22.784577,33.608762,26.000000,4.000000,2019.000000,14.000000,24.000000,6.000000
510.675012,533.367156,26.000000,4.000000,2019.000000,6.000000,58.000000,46.000000
66.927564,77.978355,25.000000,4.000000,2019.000000,8.000000,26.000000,5.000000
195.512927,213.687280,25.000000,4.000000,2019.000000,21.000000,2.000000,26.000000
28.539550,35.437548,28.000000,4.000000,2019.000000,5.000000,25.000000,42.000000
24.919877,35.367255,25.000000,4.000000,2019.000000,15.000000,40.000000,44.000000
3.768341,12.980046,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
2.004142,11.828514,31.000000,3.000000,2019.000000,12.000000,41.000000,29.000000
0.633661,10.747197,31.000000,3.000000,2019.000000,12.000000,39.000000,41.000000
24.997029,35.462282,26.000000,4.000000,2019.000000,14.000000,27.000000,26.000000
78.668154,84.907929,25.000000,4.000000,2019.000000,9.000000,14.000000,4.000000
12.077165,21.630723,25.000000,4.000000,2019.000000,15.000000,5.000000,8.000000
114.004585,128.879543,28.000000,4.000000,2019.000000,10.000000,37.000000,49.000000
58.740966,68.232321,26.000000,4.000000,2019.000000,15.000000,29.000000,34.000000
47.806863,57.477168,28.000000,4.000000,2019.000000,9.000000,18.000000,13.000000
54.812190,62.200123,25.000000,4.000000,2019.000000,9.000000,8.000000,27.000000
89.681666,99.624151,25.000000,4.000000,2019.000000,10.000000,14.000000,58.000000
91.727662,97.861233,1.000000,4.000000,2019.000000,17.000000,41.000000,59.000000
165.080419,182.450891,25.000000,4.000000,2019.000000,20.000000,4.000000,17.000000
0.394091,10.348708,31.000000,3.000000,2019.000000,12.000000,41.000000,9.000000
4.345022,14.838073,26.000000,4.000000,2019.000000,16.000000,39.000000,59.000000
523.684806,530.198195,26.000000,4.000000,2019.000000,6.000000,47.000000,21.000000
68.799492,80.039168,25.000000,4.000000,2019.000000,8.000000,29.000000,50.000000
1.227177,11.033486,31.000000,3.000000,2019.000000,12.000000,44.000000,50.000000
121.914349,136.564299,28.000000,4.000000,2019.000000,10.000000,52.000000,24.000000
70.641860,76.512454,26.000000,4.000000,2019.000000,15.000000,49.000000,35.000000
1.612959,12.111375,31.000000,3.000000,2019.000000,12.000000,43.000000,50.000000
0.331111,10.564108,31.000000,3.000000,2019.000000,12.000000,39.000000,21.000000
1.199398,11.118561,31.000000,3.000000,2019.000000,12.000000,41.000000,13.000000
36.327775,47.161404,25.000000,4.000000,2019.000000,16.000000,2.000000,9.000000
3.577427,14.185716,31.000000,3.000000,2019.000000,12.000000,43.000000,58.000000
80.272934,91.973423,1.000000,4.000000,2019.000000,17.000000,27.000000,46.000000
81.847360,87.762561,25.000000,4.000000,2019.000000,9.000000,19.000000,44.000000
86.268052,97.687138,1.000000,4.000000,2019.000000,17.000000,38.000000,32.000000
22.336499,32.248703,26.000000,4.000000,2019.000000,14.000000,21.000000,50.000000
102.139051,112.609468,28.000000,4.000000,2019.000000,11.000000,4.000000,33.000000
47.102723,57.370518,26.000000,4.000000,2019.000000,15.000000,9.000000,8.000000
79.402166,91.097646,1.000000,4.000000,2019.000000,17.000000,25.000000,51.000000
1.699418,11.782130,31.000000,3.000000,2019.000000,12.000000,44.000000,29.000000
17.513791,27.724100,26.000000,4.000000,2019.000000,14.000000,13.000000,19.000000
98.881460,108.039752,28.000000,4.000000,2019.000000,10.000000,53.000000,5.000000
105.478097,117.271719,1.000000,4.000000,2019.000000,18.000000,14.000000,43.000000
61.230935,71.966141,28.000000,4.000000,2019.000000,9.000000,44.000000,29.000000
1.576195,11.120033,31.000000,3.000000,2019.000000,12.000000,44.000000,1.000000
93.700890,102.598398,28.000000,4.000000,2019.000000,10.000000,43.000000,29.000000
115.246963,125.301856,28.000000,4.000000,2019.000000,11.000000,28.000000,13.000000
33.906741,44.394683,28.000000,4.000000,2019.000000,4.000000,56.000000,37.000000
106.640897,117.473676,28.000000,4.000000,2019.000000,11.000000,8.000000,10.000000
38.400970,48.834874,28.000000,4.000000,2019.000000,5.000000,4.000000,17.000000
